1.938e-05	2.4093472219683686e-07	-2.4093472219683686e-07	-2.409347221968257e-07
1.94e-05	2.1095902499198798e-07	-2.1095902499198798e-07	-2.1095902499197837e-07
1.942e-05	1.8043460218257343e-07	-1.8043460218257343e-07	-1.8043460218256543e-07
1.944e-05	1.4948135318663542e-07	-1.4948135318663542e-07	-1.4948135318662902e-07
1.946e-05	1.1822087093405395e-07	-1.1822087093405395e-07	-1.1822087093404917e-07
1.948e-05	8.677596199257367e-08	-8.677596199257367e-08	-8.677596199257055e-08
1.95e-05	5.5270161904105524e-08	-5.5270161904105524e-08	-5.5270161904104055e-08
1.952e-05	2.3827247644160802e-08	-2.3827247644160802e-08	-2.3827247644160988e-08
1.954e-05	-7.429250871594699e-09	7.429250871594699e-09	7.42925087159286e-09
1.956e-05	-3.837653830569322e-08	3.837653830569322e-08	3.8376538305689775e-08
1.958e-05	-6.88930385182251e-08	6.88930385182251e-08	6.889303851822004e-08
1.9600000000000002e-05	-9.88588743745289e-08	9.88588743745289e-08	9.885887437452223e-08
1.9620000000000002e-05	-1.2815634084769847e-07	1.2815634084769847e-07	1.2815634084769026e-07
1.9640000000000002e-05	-1.5667036954880117e-07	1.5667036954880117e-07	1.5667036954879148e-07
1.966e-05	-1.8428898285141934e-07	1.8428898285141934e-07	1.8428898285140817e-07
1.968e-05	-2.109037358184259e-07	2.109037358184259e-07	2.109037358184133e-07
1.97e-05	-2.3641014418679033e-07	2.3641014418679033e-07	2.3641014418677638e-07
1.972e-05	-2.6070809672145553e-07	2.6070809672145553e-07	2.607080967214403e-07
1.974e-05	-2.8370225031083583e-07	2.8370225031083583e-07	2.8370225031081936e-07
1.976e-05	-3.0530240624470777e-07	3.0530240624470777e-07	3.0530240624469014e-07
1.978e-05	-3.2542386618951976e-07	3.2542386618951976e-07	3.2542386618950113e-07
1.98e-05	-3.439877664561864e-07	3.439877664561864e-07	3.439877664561668e-07
1.982e-05	-3.609213892412397e-07	3.609213892412397e-07	3.609213892412191e-07
1.984e-05	-3.7615844961293807e-07	3.7615844961293807e-07	3.761584496129167e-07
1.986e-05	-3.8963935710979806e-07	3.8963935710979806e-07	3.8963935710977593e-07
1.988e-05	-4.013114509190759e-07	4.013114509190759e-07	4.013114509190532e-07
1.99e-05	-4.1112920770711405e-07	4.1112920770711405e-07	4.1112920770709075e-07
1.992e-05	-4.190544212812904e-07	4.190544212812904e-07	4.190544212812667e-07
1.994e-05	-4.2505635337457097e-07	4.2505635337457097e-07	4.250563533745469e-07
1.9960000000000002e-05	-4.2911185495755154e-07	4.2911185495755154e-07	4.291118549575272e-07
1.9980000000000002e-05	-4.3120545759924976e-07	4.3120545759924976e-07	4.3120545759922535e-07
2e-05	-4.313294345160818e-07	4.313294345160818e-07	4.3132943451605736e-07
2.002e-05	-4.294838310680814e-07	4.294838310680814e-07	4.2948383106805696e-07
2.004e-05	-4.2567646458202045e-07	4.2567646458202045e-07	4.256764645819962e-07
2.006e-05	-4.1992289350212116e-07	4.1992289350212116e-07	4.199228935020973e-07
2.008e-05	-4.122463559901123e-07	4.122463559901123e-07	4.122463559900888e-07
2.01e-05	-4.0267767821693885e-07	4.0267767821693885e-07	4.0267767821691577e-07
2.012e-05	-3.912551527080718e-07	3.912551527080718e-07	3.9125515270804936e-07
2.014e-05	-3.780243872225097e-07	3.780243872225097e-07	3.780243872224879e-07
2.016e-05	-3.6303812476190807e-07	3.6303812476190807e-07	3.6303812476188705e-07
2.018e-05	-3.4635603542014195e-07	3.4635603542014195e-07	3.463560354201218e-07
2.02e-05	-3.280444808948188e-07	3.280444808948188e-07	3.280444808947996e-07
2.022e-05	-3.0817625259005777e-07	3.0817625259005777e-07	3.0817625259003956e-07
2.024e-05	-2.8683028434418083e-07	2.8683028434418083e-07	2.868302843441638e-07
2.026e-05	-2.640913409159879e-07	2.640913409159879e-07	2.64091340915972e-07
2.028e-05	-2.40049683459068e-07	2.40049683459068e-07	2.400496834590533e-07
2.03e-05	-2.1480071330435142e-07	2.1480071330435142e-07	2.1480071330433807e-07
2.0320000000000002e-05	-1.8844459545669426e-07	1.8844459545669426e-07	1.8844459545668232e-07
2.0340000000000002e-05	-1.6108586329146785e-07	1.6108586329146785e-07	1.6108586329145728e-07
2.036e-05	-1.3283300601112456e-07	1.3283300601112456e-07	1.328330060111155e-07
2.038e-05	-1.0379804048994433e-07	1.0379804048994433e-07	1.0379804048993679e-07
2.04e-05	-7.409606919668261e-08	7.409606919668261e-08	7.409606919667662e-08
2.042e-05	-4.384482593976048e-08	4.384482593976048e-08	4.38448259397561e-08
2.044e-05	-1.3164211227736808e-08	1.3164211227736808e-08	1.3164211227734015e-08
2.046e-05	1.7824180921134294e-08	-1.7824180921134294e-08	-1.782418092113546e-08
2.048e-05	4.89975428529271e-08	-4.89975428529271e-08	-4.8997542852926615e-08
2.05e-05	8.023233794169652e-08	-8.023233794169652e-08	-8.023233794169439e-08
2.052e-05	1.1140478813009625e-07	-1.1140478813009625e-07	-1.1140478813009248e-07
2.054e-05	1.4239136242274942e-07	-1.4239136242274942e-07	-1.4239136242274402e-07
2.056e-05	1.7306926440464654e-07	-1.7306926440464654e-07	-1.7306926440463953e-07
2.058e-05	2.0331691686049387e-07	-2.0331691686049387e-07	-2.0331691686048524e-07
2.06e-05	2.3301444158237862e-07	-2.3301444158237862e-07	-2.330144415823684e-07
2.062e-05	2.620441324723024e-07	-2.620441324723024e-07	-2.6204413247229063e-07
2.064e-05	2.9029092007235153e-07	-2.9029092007235153e-07	-2.902909200723383e-07
2.0660000000000002e-05	3.176428256893035e-07	-3.176428256893035e-07	-3.176428256892888e-07
2.0680000000000002e-05	3.4399140332130427e-07	-3.4399140332130427e-07	-3.4399140332128823e-07
2.0700000000000002e-05	3.692321676427538e-07	-3.692321676427538e-07	-3.6923216764273633e-07
2.072e-05	3.932650063581484e-07	-3.932650063581484e-07	-3.9326500635812973e-07
2.074e-05	4.159945752975552e-07	-4.159945752975552e-07	-4.1599457529753523e-07
2.076e-05	4.373306746945297e-07	-4.373306746945297e-07	-4.373306746945086e-07
2.078e-05	4.5718860516139324e-07	-4.5718860516139324e-07	-4.571886051613711e-07
2.08e-05	4.7548950195706027e-07	-4.7548950195706027e-07	-4.7548950195703714e-07
2.082e-05	4.921606462281396e-07	-4.921606462281396e-07	-4.921606462281156e-07
2.084e-05	5.071357519950719e-07	-5.071357519950719e-07	-5.07135751995047e-07
2.086e-05	5.203552277506502e-07	-5.203552277506502e-07	-5.203552277506246e-07
2.088e-05	5.317664116384906e-07	-5.317664116384906e-07	-5.317664116384645e-07
2.09e-05	5.413237792833762e-07	-5.413237792833762e-07	-5.413237792833494e-07
2.092e-05	5.489891234532077e-07	-5.489891234532077e-07	-5.489891234531805e-07
2.094e-05	5.547317048435504e-07	-5.547317048435504e-07	-5.547317048435229e-07
2.096e-05	5.585283733896663e-07	-5.585283733896663e-07	-5.585283733896387e-07
2.098e-05	5.603636596273091e-07	-5.603636596273091e-07	-5.603636596272812e-07
2.1e-05	5.602298357416901e-07	-5.602298357416901e-07	-5.602298357416621e-07
2.1020000000000002e-05	5.581269460636983e-07	-5.581269460636983e-07	-5.581269460636704e-07
2.1040000000000002e-05	5.540628068930149e-07	-5.540628068930149e-07	-5.540628068929872e-07
2.106e-05	5.480529756488231e-07	-5.480529756488231e-07	-5.480529756487959e-07
2.108e-05	5.401206894698539e-07	-5.401206894698539e-07	-5.40120689469827e-07
2.11e-05	5.30296773506102e-07	-5.30296773506102e-07	-5.302967735060756e-07
2.112e-05	5.186195192641241e-07	-5.186195192641241e-07	-5.186195192640982e-07
2.114e-05	5.05134533486035e-07	-5.05134533486035e-07	-5.051345334860098e-07
2.116e-05	4.898945581586383e-07	-4.898945581586383e-07	-4.898945581586139e-07
2.118e-05	4.7295926236298643e-07	-4.7295926236298643e-07	-4.729592623629629e-07
2.12e-05	4.543950067858831e-07	-4.543950067858831e-07	-4.5439500678586053e-07
2.122e-05	4.342745818226569e-07	-4.342745818226569e-07	-4.342745818226353e-07
2.124e-05	4.126769203048562e-07	-4.126769203048562e-07	-4.1267692030483584e-07
2.126e-05	3.896867859865195e-07	-3.896867859865195e-07	-3.896867859865003e-07
2.128e-05	3.6539443901848604e-07	-3.6539443901848604e-07	-3.6539443901846805e-07
2.13e-05	3.3989527973091356e-07	-3.3989527973091356e-07	-3.3989527973089684e-07
2.132e-05	3.132894721299129e-07	-3.132894721299129e-07	-3.132894721298976e-07
2.134e-05	2.856815485940813e-07	-2.856815485940813e-07	-2.8568154859406746e-07
2.136e-05	2.571799973311013e-07	-2.571799973311013e-07	-2.5717999733108895e-07
2.1380000000000002e-05	2.2789683422244957e-07	-2.2789683422244957e-07	-2.2789683422243874e-07
2.1400000000000002e-05	1.9794716074609575e-07	-1.9794716074609575e-07	-1.979471607460865e-07
2.142e-05	1.6744870972160318e-07	-1.6744870972160318e-07	-1.6744870972159548e-07
2.144e-05	1.3652138067069356e-07	-1.3652138067069356e-07	-1.365213806706875e-07
2.146e-05	1.0528676662672669e-07	-1.0528676662672669e-07	-1.0528676662672225e-07
2.148e-05	7.386767426071365e-08	-7.386767426071365e-08	-7.386767426071088e-08
2.15e-05	4.2387639217618497e-08	-4.2387639217618497e-08	-4.238763921761737e-08
2.152e-05	1.0970438575806942e-08	-1.0970438575806942e-08	-1.0970438575807464e-08
2.154e-05	-2.0260397646398928e-08	2.0260397646398928e-08	2.026039764639675e-08
2.156e-05	-5.118207400908716e-08	5.118207400908716e-08	5.118207400908336e-08
2.158e-05	-8.167301427011524e-08	8.167301427011524e-08	8.167301427010985e-08
2.16e-05	-1.1161334119277917e-07	1.1161334119277917e-07	1.1161334119277218e-07
2.162e-05	-1.4088534964835078e-07	1.4088534964835078e-07	1.4088534964834226e-07
2.164e-05	-1.6937397114625217e-07	1.6937397114625217e-07	1.6937397114624214e-07
2.166e-05	-1.9696722795865913e-07	1.9696722795865913e-07	1.969672279586477e-07
2.168e-05	-2.2355667504720828e-07	2.2355667504720828e-07	2.2355667504719536e-07
2.17e-05	-2.490378280478478e-07	2.490378280478478e-07	2.4903782804783356e-07
2.1720000000000002e-05	-2.73310575624715e-07	2.73310575624715e-07	2.733105756246994e-07
2.1740000000000002e-05	-2.9627957456558565e-07	2.9627957456558565e-07	2.9627957456556887e-07
2.1760000000000002e-05	-3.1785462605982467e-07	3.1785462605982467e-07	3.178546260598067e-07
2.178e-05	-3.379510316736684e-07	3.379510316736684e-07	3.379510316736494e-07
2.18e-05	-3.564899276180135e-07	3.564899276180135e-07	3.5648992761799353e-07
2.182e-05	-3.7339859598956994e-07	3.7339859598956994e-07	3.7339859598954903e-07
2.184e-05	-3.886107517569783e-07	3.886107517569783e-07	3.8861075175695656e-07
2.186e-05	-4.0206680435933917e-07	4.0206680435933917e-07	4.020668043593167e-07
2.188e-05	-4.137140928846871e-07	4.137140928846871e-07	4.13714092884664e-07
2.19e-05	-4.235070939003386e-07	4.235070939003386e-07	4.235070939003149e-07
2.192e-05	-4.314076011148467e-07	4.314076011148467e-07	4.314076011148227e-07
2.194e-05	-4.3738487616255136e-07	4.3738487616255136e-07	4.373848761625269e-07
2.196e-05	-4.414157699156152e-07	4.414157699156152e-07	4.4141576991559057e-07
2.198e-05	-4.4348481384482234e-07	4.4348481384482234e-07	4.4348481384479756e-07
2.2e-05	-4.435842810685499e-07	4.435842810685499e-07	4.4358428106852515e-07
2.202e-05	-4.41714216848988e-07	4.41714216848988e-07	4.417142168489632e-07
2.204e-05	-4.3788243841526034e-07	4.3788243841526034e-07	4.3788243841523583e-07
2.206e-05	-4.321045041141385e-07	4.321045041141385e-07	4.321045041141142e-07
2.2080000000000002e-05	-4.2440365201008745e-07	4.2440365201008745e-07	4.2440365201006357e-07
2.2100000000000002e-05	-4.148107081769936e-07	4.148107081769936e-07	4.148107081769702e-07
2.212e-05	-4.0336396504345694e-07	4.0336396504345694e-07	4.033639650434341e-07
2.214e-05	-3.9010903027179627e-07	3.9010903027179627e-07	3.901090302717741e-07
2.216e-05	-3.750986467671824e-07	3.750986467671824e-07	3.75098646767161e-07
2.218e-05	-3.583924845272021e-07	3.583924845272021e-07	3.5839248452718153e-07
2.22e-05	-3.4005690515336366e-07	3.4005690515336366e-07	3.400569051533441e-07
2.222e-05	-3.2016469995387496e-07	3.2016469995387496e-07	3.201646999538564e-07
2.224e-05	-2.9879480267134126e-07	2.9879480267134126e-07	2.9879480267132384e-07
2.226e-05	-2.760319779690447e-07	2.760319779690447e-07	2.760319779690284e-07
2.228e-05	-2.5196648690523243e-07	2.5196648690523243e-07	2.519664869052174e-07
2.23e-05	-2.2669373071569033e-07	2.2669373071569033e-07	2.2669373071567664e-07
2.232e-05	-2.0031387431032878e-07	2.0031387431032878e-07	2.0031387431031655e-07
2.234e-05	-1.7293145096975205e-07	1.7293145096975205e-07	1.729314509697412e-07
2.236e-05	-1.4465494980182438e-07	1.4465494980182438e-07	1.44654949801815e-07
2.238e-05	-1.1559638758645125e-07	1.1559638758645125e-07	1.1559638758644337e-07
2.24e-05	-8.58708666981866e-08	8.58708666981866e-08	8.58708666981803e-08
2.242e-05	-5.55961208514412e-08	5.55961208514412e-08	5.55961208514365e-08
2.2440000000000002e-05	-2.4892050460944164e-08	2.4892050460944164e-08	2.4892050460941054e-08
2.2460000000000002e-05	6.119750548671902e-09	-6.119750548671902e-09	-6.119750548673371e-09
2.248e-05	3.731647461692963e-08	-3.731647461692963e-08	-3.731647461692945e-08
2.25e-05	6.85745852111672e-08	-6.85745852111672e-08	-6.857458521116539e-08
2.252e-05	9.977030436709295e-08	-9.977030436709295e-08	-9.977030436708948e-08
2.254e-05	1.307801011822201e-07	-1.307801011822201e-07	-1.30780101182215e-07
2.256e-05	1.6148117933426504e-07	-1.6148117933426504e-07	-1.6148117933425831e-07
2.258e-05	1.9175196170043243e-07	-1.9175196170043243e-07	-1.9175196170042412e-07
2.26e-05	2.2147257016515156e-07	-2.2147257016515156e-07	-2.2147257016514166e-07
2.262e-05	2.5052529872256807e-07	-2.5052529872256807e-07	-2.5052529872255664e-07
2.264e-05	2.78795078006755e-07	-2.78795078006755e-07	-2.787950780067421e-07
2.266e-05	3.061699294162468e-07	-3.061699294162468e-07	-3.061699294162324e-07
2.268e-05	3.325414070408087e-07	-3.325414070408087e-07	-3.3254140704079285e-07
2.27e-05	3.578050256462513e-07	-3.578050256462513e-07	-3.5780502564623416e-07
2.272e-05	3.818606730283057e-07	-3.818606730283057e-07	-3.8186067302828726e-07
2.274e-05	4.0461300510809164e-07	-4.0461300510809164e-07	-4.0461300510807194e-07
2.276e-05	4.259718222100353e-07	-4.259718222100353e-07	-4.259718222100145e-07
2.2780000000000002e-05	4.4585242503715197e-07	-4.4585242503715197e-07	-4.4585242503713016e-07
2.2800000000000002e-05	4.641759489388554e-07	-4.641759489388554e-07	-4.6417594893883246e-07
2.2820000000000002e-05	4.808696751520828e-07	-4.808696751520828e-07	-4.808696751520591e-07
2.284e-05	4.95867317787434e-07	-4.95867317787434e-07	-4.958673177874095e-07
2.286e-05	5.091092854276582e-07	-5.091092854276582e-07	-5.091092854276329e-07
2.288e-05	5.20542916306163e-07	-5.20542916306163e-07	-5.205429163061372e-07
2.29e-05	5.301226861373382e-07	-5.301226861373382e-07	-5.301226861373118e-07
2.292e-05	5.37810387778521e-07	-5.37810387778521e-07	-5.378103877784942e-07
2.294e-05	5.435752820145216e-07	-5.435752820145216e-07	-5.435752820144944e-07
2.296e-05	5.473942188696772e-07	-5.473942188696772e-07	-5.473942188696498e-07
2.298e-05	5.492517289686367e-07	-5.492517289686367e-07	-5.492517289686092e-07
2.3e-05	5.491400845853306e-07	-5.491400845853306e-07	-5.49140084585303e-07
2.302e-05	5.470593301391881e-07	-5.470593301391881e-07	-5.470593301391605e-07
2.304e-05	5.430172820182546e-07	-5.430172820182546e-07	-5.430172820182272e-07
2.306e-05	5.370294977299009e-07	-5.370294977299009e-07	-5.370294977298737e-07
2.308e-05	5.291192145008699e-07	-5.291192145008699e-07	-5.291192145008432e-07
2.31e-05	5.193172575689924e-07	-5.193172575689924e-07	-5.193172575689663e-07
2.312e-05	5.076619185284859e-07	-5.076619185284859e-07	-5.076619185284604e-07
2.3140000000000002e-05	4.941988042089483e-07	-4.941988042089483e-07	-4.941988042089234e-07
2.3160000000000002e-05	4.789806566844997e-07	-4.789806566844997e-07	-4.789806566844756e-07
2.318e-05	4.620671451233308e-07	-4.620671451233308e-07	-4.6206714512330754e-07
2.32e-05	4.4352463029919687e-07	-4.4352463029919687e-07	-4.435246302991746e-07
2.322e-05	4.2342590269422745e-07	-4.2342590269422745e-07	-4.2342590269420617e-07
2.324e-05	4.0184989522658317e-07	-4.0184989522658317e-07	-4.01849895226563e-07
2.326e-05	3.7888137173675096e-07	-3.7888137173675096e-07	-3.78881371736732e-07
2.328e-05	3.546105924618255e-07	-3.546105924618255e-07	-3.546105924618078e-07
2.33e-05	3.2913295781807857e-07	-3.2913295781807857e-07	-3.2913295781806216e-07
2.332e-05	3.025486318975425e-07	-3.025486318975425e-07	-3.0254863189752747e-07
2.334e-05	2.74962147164576e-07	-2.74962147164576e-07	-2.7496214716456244e-07
2.336e-05	2.4648199191242706e-07	-2.4648199191242706e-07	-2.46481991912415e-07
2.338e-05	2.1722018210801076e-07	-2.1722018210801076e-07	-2.172201821080002e-07
2.34e-05	1.8729181931452018e-07	-1.8729181931452018e-07	-1.8729181931451118e-07
2.342e-05	1.5681463643659765e-07	-1.5681463643659765e-07	-1.5681463643659024e-07
2.344e-05	1.259085330808677e-07	-1.259085330808677e-07	-1.2590853308086191e-07
2.346e-05	9.469510236542346e-08	-9.469510236542346e-08	-9.469510236541932e-08
2.348e-05	6.329715104584021e-08	-6.329715104584021e-08	-6.329715104583771e-08
2.3500000000000002e-05	3.183821485147024e-08	-3.183821485147024e-08	-3.1838214851469394e-08
2.3520000000000002e-05	4.4207094492046935e-10	-4.4207094492046935e-10	-4.420709449212767e-10
2.354e-05	-3.076775057142826e-08	3.076775057142826e-08	3.0767750571425805e-08
2.356e-05	-6.166845417379409e-08	6.166845417379409e-08	6.166845417379001e-08
2.358e-05	-9.213846353628976e-08	9.213846353628976e-08	9.213846353628407e-08
2.36e-05	-1.2205790133866188e-07	1.2205790133866188e-07	1.220579013386546e-07
2.362e-05	-1.5130906236878598e-07	1.5130906236878598e-07	1.5130906236877714e-07
2.364e-05	-1.7977687805288057e-07	1.7977687805288057e-07	1.7977687805287028e-07
2.366e-05	-2.0734937058004473e-07	2.0734937058004473e-07	2.07349370580033e-07
2.368e-05	-2.3391809482902417e-07	2.3391809482902417e-07	2.3391809482901096e-07
2.37e-05	-2.593785663530591e-07	2.593785663530591e-07	2.5937856635304457e-07
2.372e-05	-2.836306737337027e-07	2.836306737337027e-07	2.8363067373368693e-07
2.374e-05	-3.06579073676352e-07	3.06579073676352e-07	3.0657907367633496e-07
2.376e-05	-3.281335672881346e-07	3.281335672881346e-07	3.281335672881164e-07
2.378e-05	-3.4820945605321946e-07	3.4820945605321946e-07	3.482094560532002e-07
2.38e-05	-3.6672787610059954e-07	3.6672787610059954e-07	3.6672787610057926e-07
2.382e-05	-3.836161094452448e-07	3.836161094452448e-07	3.8361610944522356e-07
2.3840000000000002e-05	-3.988078709742223e-07	3.988078709742223e-07	3.9880787097420034e-07
2.3860000000000002e-05	-4.1224357004521125e-07	4.1224357004521125e-07	4.1224357004518854e-07
2.3880000000000002e-05	-4.238705456649984e-07	4.238705456649984e-07	4.2387054566497504e-07
2.39e-05	-4.3364327431980854e-07	4.3364327431980854e-07	4.336432743197846e-07
2.392e-05	-4.415235496372738e-07	4.415235496372738e-07	4.415235496372494e-07
2.394e-05	-4.4748063317096137e-07	4.4748063317096137e-07	4.474806331709367e-07
2.396e-05	-4.5149137571243056e-07	4.5149137571243056e-07	4.514913757124057e-07
2.398e-05	-4.5354030865202397e-07	4.5354030865202397e-07	4.53540308651999e-07
2.4e-05	-4.5361970502783276e-07	4.5361970502783276e-07	4.5361970502780766e-07
2.402e-05	-4.5172961002192465e-07	4.5172961002192465e-07	4.517296100218996e-07
2.404e-05	-4.4787784078346134e-07	4.4787784078346134e-07	4.4787784078343656e-07
2.406e-05	-4.4207995557940775e-07	4.4207995557940775e-07	4.420799555793832e-07
2.408e-05	-4.3435919239458915e-07	4.3435919239458915e-07	4.3435919239456506e-07
2.41e-05	-4.2474637722340285e-07	4.2474637722340285e-07	4.247463772233792e-07
2.412e-05	-4.13279802415123e-07	4.13279802415123e-07	4.1327980241509996e-07
2.414e-05	-4.000050755529003e-07	4.000050755529003e-07	4.0000507555287785e-07
2.416e-05	-3.8497493946289526e-07	3.8497493946289526e-07	3.8497493946287366e-07
2.418e-05	-3.682490640638418e-07	3.682490640638418e-07	3.6824906406382105e-07
2.4200000000000002e-05	-3.4989381087854905e-07	3.4989381087854905e-07	3.4989381087852925e-07
2.4220000000000002e-05	-3.2998197113669465e-07	3.2998197113669465e-07	3.2998197113667586e-07
2.4240000000000002e-05	-3.085924785024984e-07	3.085924785024984e-07	3.085924785024807e-07
2.426e-05	-2.858100975610177e-07	2.858100975610177e-07	2.858100975610012e-07
2.428e-05	-2.61725089292431e-07	2.61725089292431e-07	2.6172508929241576e-07
2.43e-05	-2.3643285485461088e-07	2.3643285485461088e-07	2.36432854854597e-07
2.432e-05	-2.100335590797165e-07	2.100335590797165e-07	2.1003355907970392e-07
2.434e-05	-1.8263173517073165e-07	1.8263173517073165e-07	1.8263173517072053e-07
2.436e-05	-1.5433587215809134e-07	1.5433587215809134e-07	1.543358721580817e-07
2.438e-05	-1.252579867444022e-07	1.252579867444022e-07	1.252579867443941e-07
2.44e-05	-9.551318122708643e-08	9.551318122708643e-08	9.551318122707988e-08
2.442e-05	-6.521918924355e-08	6.521918924355e-08	6.521918924354505e-08
2.444e-05	-3.4495911131718356e-08	3.4495911131718356e-08	3.4495911131715e-08
2.446e-05	-3.4649407395259298e-09	3.4649407395259298e-09	3.4649407395242026e-09
2.448e-05	2.775091444906752e-08	-2.775091444906752e-08	-2.77509144490676e-08
2.45e-05	5.9028117977771886e-08	-5.9028117977771886e-08	-5.902811797777032e-08
2.452e-05	9.024289195851479e-08	-9.024289195851479e-08	-9.024289195851157e-08
2.454e-05	1.2127170556487663e-07	-1.2127170556487663e-07	-1.2127170556487178e-07
2.4560000000000002e-05	1.519917625504961e-07	-1.519917625504961e-07	-1.5199176255048964e-07
2.4580000000000002e-05	1.8228148586832765e-07	-1.8228148586832765e-07	-1.8228148586831958e-07
2.46e-05	2.1202099747841343e-07	-2.1202099747841343e-07	-2.120209974784038e-07
2.462e-05	2.41092591450381e-07	-2.41092591450381e-07	-2.410925914503698e-07
2.464e-05	2.6938119849359416e-07	-2.6938119849359416e-07	-2.6938119849358145e-07
2.466e-05	2.9677484008175484e-07	-2.9677484008175484e-07	-2.967748400817407e-07
2.468e-05	3.231650703796329e-07	-3.231650703796329e-07	-3.231650703796174e-07
2.47e-05	3.484474042279181e-07	-3.484474042279181e-07	-3.4844740422790124e-07
2.472e-05	3.7252172949703504e-07	-3.7252172949703504e-07	-3.725217294970168e-07
2.474e-05	3.952927021826716e-07	-3.952927021826716e-07	-3.9529270218265217e-07
2.476e-05	4.16670122683663e-07	-4.16670122683663e-07	-4.1667012268364247e-07
2.478e-05	4.3656929177729955e-07	-4.3656929177729955e-07	-4.3656929177727795e-07
2.48e-05	4.5491134488710655e-07	-4.5491134488710655e-07	-4.54911344887084e-07
2.482e-05	4.7162356332399046e-07	-4.7162356332399046e-07	-4.7162356332396696e-07
2.484e-05	4.866396612723719e-07	-4.866396612723719e-07	-4.866396612723476e-07
2.486e-05	4.999000473886742e-07	-4.999000473886742e-07	-4.999000473886491e-07
2.488e-05	5.11352059979832e-07	-5.11352059979832e-07	-5.113520599798062e-07
2.4900000000000002e-05	5.20950174833617e-07	-5.20950174833617e-07	-5.209501748335907e-07
2.4920000000000002e-05	5.286561848805954e-07	-5.286561848805954e-07	-5.286561848805688e-07
2.4940000000000002e-05	5.344393509786674e-07	-5.344393509786674e-07	-5.344393509786405e-07
2.496e-05	5.382765232251111e-07	-5.382765232251111e-07	-5.382765232250839e-07
2.498e-05	5.401522323173737e-07	-5.401522323173737e-07	-5.401522323173464e-07
2.5e-05	5.400587506020341e-07	-5.400587506020341e-07	-5.400587506020066e-07
2.502e-05	5.379961225710276e-07	-5.379961225710276e-07	-5.379961225710003e-07
2.504e-05	5.339721646847617e-07	-5.339721646847617e-07	-5.339721646847346e-07
2.506e-05	5.280024345228211e-07	-5.280024345228211e-07	-5.280024345227942e-07
2.508e-05	5.201101693840236e-07	-5.201101693840236e-07	-5.201101693839972e-07
2.51e-05	5.103261945781277e-07	-5.103261945781277e-07	-5.103261945781017e-07
2.512e-05	4.986888017711357e-07	-4.986888017711357e-07	-4.986888017711104e-07
2.514e-05	4.852435978642902e-07	-4.852435978642902e-07	-4.852435978642655e-07
2.516e-05	4.700433250032044e-07	-4.700433250032044e-07	-4.7004332500318054e-07
2.518e-05	4.531476524274275e-07	-4.531476524274275e-07	-4.5314765242740447e-07
2.52e-05	4.3462294098192827e-07	-4.3462294098192827e-07	-4.3462294098190625e-07
2.522e-05	4.145419812199076e-07	-4.145419812199076e-07	-4.1454198121988657e-07
2.524e-05	3.9298370613045584e-07	-3.9298370613045584e-07	-3.929837061304359e-07
2.5260000000000002e-05	3.700328796248424e-07	-3.700328796248424e-07	-3.7003287962482365e-07
2.5280000000000002e-05	3.4577976201081883e-07	-3.4577976201081883e-07	-3.4577976201080136e-07
2.5300000000000002e-05	3.203197537751576e-07	-3.203197537751576e-07	-3.2031975377514145e-07
2.532e-05	2.9375301908026197e-07	-2.9375301908026197e-07	-2.937530190802472e-07
2.534e-05	2.661840904606971e-07	-2.661840904606971e-07	-2.661840904606838e-07
2.536e-05	2.3772145627981337e-07	-2.3772145627981337e-07	-2.3772145627980153e-07
2.538e-05	2.084771325744641e-07	-2.084771325744641e-07	-2.0847713257445374e-07
2.54e-05	1.7856622097764714e-07	-1.7856622097764714e-07	-1.7856622097763838e-07
2.542e-05	1.4810645446367038e-07	-1.4810645446367038e-07	-1.4810645446366324e-07
2.544e-05	1.172177327086848e-07	-1.172177327086848e-07	-1.1721773270867927e-07
2.546e-05	8.602164890017812e-08	-8.602164890017812e-08	-8.60216489001742e-08
2.548e-05	5.464100986295354e-08	-5.464100986295354e-08	-5.4641009862951276e-08
2.55e-05	2.319935139550261e-08	-2.319935139550261e-08	-2.3199351395501995e-08
2.552e-05	-8.179549270616094e-09	8.179549270616094e-09	8.179549270615062e-09
2.554e-05	-3.937216196417934e-08	3.937216196417934e-08	3.937216196417666e-08
2.556e-05	-7.02556910927074e-08	7.02556910927074e-08	7.025569109270308e-08
2.558e-05	-1.007085602617522e-07	1.007085602617522e-07	1.0070856026174628e-07
2.56e-05	-1.306108920826364e-07	1.306108920826364e-07	1.306108920826289e-07
2.5620000000000002e-05	-1.5984498127495486e-07	1.5984498127495486e-07	1.5984498127494583e-07
2.5640000000000002e-05	-1.8829575919676163e-07	1.8829575919676163e-07	1.882957591967511e-07
2.566e-05	-2.1585124796914745e-07	2.1585124796914745e-07	2.1585124796913546e-07
2.568e-05	-2.424030024029788e-07	2.424030024029788e-07	2.424030024029655e-07
2.57e-05	-2.6784653798375237e-07	2.6784653798375237e-07	2.6784653798373754e-07
2.572e-05	-2.9208174322541233e-07	2.9208174322541233e-07	2.9208174322539624e-07
2.574e-05	-3.1501327476587727e-07	3.1501327476587727e-07	3.1501327476586e-07
2.576e-05	-3.365509336449513e-07	3.365509336449513e-07	3.365509336449328e-07
2.578e-05	-3.566100212795832e-07	3.566100212795832e-07	3.5661002127956374e-07
